,Datetime,Tweet Id,Text,Username
734,2021-10-06 18:57:16+00:00,1445825502950924291,@wellbutrinsIut is the hot girl in the pics I see a lesbian,rubyfruitleo
735,2021-10-06 18:57:14+00:00,1445825492293062662,@hopelesslystoic None of them have showed up?,ChaosIsMel
736,2021-10-06 18:57:11+00:00,1445825479794040832,OF MY VERY OWN MOUTH 😼 I love this bot 😍 https://t.co/MFeSxnrvWo,Bananabushka
737,2021-10-06 18:56:57+00:00,1445825423598764036,Selling coasters💕 $5 a set💕 https://t.co/UldLYXqs8S,Princes22597206
738,2021-10-06 18:56:44+00:00,1445825369592897539,@Kortom_Tom Ik dacht ook dat je een 50 year old lesbian was,V1ctorW
739,2021-10-06 18:56:43+00:00,1445825364928892935,Say that you a lesbian girl me too,NaeNasty_
740,2021-10-06 18:56:34+00:00,1445825324189564929,Is he working hard? https://t.co/DiHpWvssfu,PEGMASTER9000
741,2021-10-06 18:56:19+00:00,1445825264655630343,the lesbian party Lol https://t.co/DQxMlybGZU,_Nipso_
742,2021-10-06 18:56:19+00:00,1445825261430198277,"@midorinekonya yupyup i went ahead and did that, thank you for clarifying!",pikuselu
743,2021-10-06 18:56:18+00:00,1445825256870998017,I sure hope this means that Kathy Najimy and Jennifer Coolidge play lesbian moms together in this movie https://t.co/6Z7ij93s1N,brbrbrantley
744,2021-10-06 18:56:17+00:00,1445825253616144389,"NEW PINNED!!! hello im knives im 18 and im a silly little lesbian and my special interest is music all my info and interests and stuff thats important is in my carrd &lt;3
(likes and rts are appreciated &lt;3 &lt;3 &lt;3)  
https://t.co/uKQJQI4Ay4 https://t.co/NGWkabJ9WY",vibkit
745,2021-10-06 18:56:14+00:00,1445825240324403207,@FamousDex I'm glad you good ❤️ &amp; I see u on my timeline again.,LesbianHippy
746,2021-10-06 18:56:12+00:00,1445825234368565249,the next idv essence is actually about being a lesbian and kissing women. no i will not be taking any questions,spacesoundss1
747,2021-10-06 18:56:03+00:00,1445825195097288709,@L0ngSt0rySh0rtt then shes not a lesbian because the only damn thing that makes you a lesbian is not being attracted to men in the slightest at all like bff what -from a lesbian dont attack me anyone reading this,BR0FLOVSK1
748,2021-10-06 18:55:55+00:00,1445825164281880577,🔥🔥 https://t.co/avAdw3Q6FU,lesbian__44
749,2021-10-06 18:55:47+00:00,1445825128445710345,"@PandyPartycub @Mspec_Positive History doesn't make it right. Trans ppl were regarded as mentally ill for being trans, that doesn't make it ok. And lesbian has changed definition, you either move with the change or you stay in that old mindset no one wants",daiIyLGBTQ
750,2021-10-06 18:55:45+00:00,1445825119578959874,When I don't see ppl on my timeline I automatically assume they dead 🤣 I gotta chill,LesbianHippy
751,2021-10-06 18:55:34+00:00,1445825072967606274,@yngbkoi ITS BECAUSE  YOU CALLED  IT FRUITY   AND IM LESBIAN.,producerYJ
752,2021-10-06 18:55:25+00:00,1445825036292694020,@bIackwashing @CaroUnhinged @lilactrio wait this blew up and i didnt even know,dykecastoria
753,2021-10-06 18:55:08+00:00,1445824965345902598,okay thats a joke but i did have one on them too and will still tell you so much beatles lore to make you hate a man named John Lennon,DezasterLesbian
754,2021-10-06 18:55:04+00:00,1445824948505772036,@beanboybeanie @Desusaur @maplespritz @twinkosaurus @KonfusedKatlin So is shrek 😏,pitbull_lesbian
755,2021-10-06 18:54:55+00:00,1445824910442569731,Autant je comprends les soignants qui font des horaires de bureau autant quand t’as besoin d’un suivi très régulier -pas genre ceux qui veulent pas se libérer du taff 1x tous les six mois- genre maladie chronique c’est compliqué de travailler et d’avoir un suivi...,Clemook
756,2021-10-06 18:54:49+00:00,1445824887570845703,@marasupremacist 99% chance they can’t tell the difference between a binder and a sports bra,lesbian_mothman
757,2021-10-06 18:54:49+00:00,1445824883896819712,@PortiaMcGonagal Even as a lesbian I can say that is one fine looking man. I like that he's not afraid to show his wedding ring too.,ducgummybuns
758,2021-10-06 18:54:48+00:00,1445824881585582086,"Roses are razzle dazzle rose, dahlias are darkorchid, WindowsLogic is a lesbian and so on.",GellatioBot
759,2021-10-06 18:54:44+00:00,1445824864611303428,"Mom: scorpio
Dad: sagittarius 
Sibling 1: sagittarius 
Sibling 2: virgo
Sibling 3: virgo
Loveless family but they are pretty ok actually https://t.co/DG6MfxmPbe",MiMiIsALesbian
760,2021-10-06 18:54:41+00:00,1445824852833701888,"stream for international lesbian day on october 8th is abt to be SO GOOD, be sure to be there !! two days away https://t.co/xFN6auQS9o !!",mintsleaves
761,2021-10-06 18:54:30+00:00,1445824807728209923,"@BasedTransDyke Un ""suelo"" é un chan maldita castellana",Alicia_Vantas
762,2021-10-06 18:54:27+00:00,1445824794616762369,@josh_philosophy defeating the “floor person” allegations,philosimper
763,2021-10-06 18:54:27+00:00,1445824791861088260,@sIudgy I do get it. he’s a lesbian,finalesbian
764,2021-10-06 18:54:20+00:00,1445824765143314438,Trans she/her lesbian https://t.co/Udm36czCqx,AttackRabbit5
765,2021-10-06 18:54:20+00:00,1445824763042041861,@i6yujin mi dici chi,lesbian4joey
766,2021-10-06 18:54:18+00:00,1445824754561208320,"This flag was, obviously, inspired by the classic pink and brown bambi lesbian flag by @/wuvsbian on tumblr in 2018. Wuvsbian explains that the brown represents the deer, while the pink ""would represent the love between women"".",BiFlagOTD
767,2021-10-06 18:54:17+00:00,1445824750333407232,@jeanpijudoo donde esta la asado lesbian???,JotaroFucker_
768,2021-10-06 18:54:16+00:00,1445824747330105344,Omg I thought u was dead for some reason https://t.co/GXbsMV8TEb,LesbianHippy
769,2021-10-06 18:54:16+00:00,1445824746172657666,@catraslut_ netosis war criminal era ☺️,lesbian_mothman
770,2021-10-06 18:54:15+00:00,1445824744159387657,"The reason why this term was popularized was because of a popular tumblr post, alleging that the term 'bambi lesbians' originated in the 1980s, and was only used by lesbians. However, the oldest and nearest label to 'bambi lesbian' has been found in the second edition of...",BiFlagOTD
771,2021-10-06 18:54:13+00:00,1445824732733923331,@Lesbian_Bhader ME!! PLEASE WATCH IT,daisylizzie01
772,2021-10-06 18:54:10+00:00,1445824722852204552,@t4kuina Maybe thats why it liked me so much,logicalmorals
773,2021-10-06 18:54:07+00:00,1445824709493329928,@ZiiHypnoQueen ...Shantae?,JasLesbian
774,2021-10-06 18:54:02+00:00,1445824688920334336,@kihinojosa u down?,cool4asecond
775,2021-10-06 18:54:01+00:00,1445824684503678984,@theedistortion ITS COMPLICATED,kaIadinsmoash
776,2021-10-06 18:54:01+00:00,1445824682201022473,@RyRysYerGuy Ry I am quite literally doing the same thing right now $65 a month and it’s on autopay 😂😂🥲,gaywitchcat
777,2021-10-06 18:53:57+00:00,1445824668355624962,@deancasfilms this is what my cc looks like 💀💀💀 minus the lesbian stuff tho,appIepiesucks
778,2021-10-06 18:53:52+00:00,1445824645047853059,If c!Ranboo is top 5 I’m going to lose my mind he’s  literally a nonbinary lesbian —  https://t.co/HGIfJmicy9,astericias
779,2021-10-06 18:53:47+00:00,1445824625921773569,My mom just asked me if I was a lesbian bc my Lock Screen 😭😩,ddrianaa
780,2021-10-06 18:53:45+00:00,1445824619026411523,@Chime #whyichime i love the high interest rate on my savings account and spotme always has my back! $Ky-Fitch,offthatbeat
781,2021-10-06 18:53:45+00:00,1445824618485407745,lesbian aromantics   your friends love you.,bestpeeps4real
782,2021-10-06 18:53:43+00:00,1445824610612625411,@ZiiHypnoQueen god that sounds delightful. wish i had someone in my life like that,JasLesbian
783,2021-10-06 18:53:41+00:00,1445824600743432202,@kalmoash im scared to ask what that is,kaIadinsmoash
784,2021-10-06 18:53:41+00:00,1445824599829012489,@lesbian_mothman aw anti-jean propaganda ❤️☺️,catraslut_
785,2021-10-06 18:53:41+00:00,1445824598830813186,Oh no 😖 https://t.co/mBclammgBz,Lesbian_Bhader
786,2021-10-06 18:53:39+00:00,1445824593407602692,@GroovyCurryGal im a lesbian me too,choongfather
787,2021-10-06 18:53:37+00:00,1445824583626592256,@starteas nonbinary lesbian kris :),pomfey
788,2021-10-06 18:53:34+00:00,1445824570473156608,@iwasmimingsalt @WholesomeMeme Nice lesbian donna pfp,cowchickenbeef
789,2021-10-06 18:53:21+00:00,1445824516119089158,@BeanNotHere i’m a lesbian and i’m cool. boom.,lackinglobo
790,2021-10-06 18:53:13+00:00,1445824482254327812,"I was expelled from Middle School for calling my 4th grade home room teacher a Lesbian. She was 67. And to be truthful, at the time, I didn't know what it meant. https://t.co/WtsprvuWWd",ChadWithOneD
791,2021-10-06 18:53:13+00:00,1445824481268805633,i need to read that lesbian story by ratana satis soul drifters,nitoujotou
792,2021-10-06 18:53:12+00:00,1445824477590290433,"@ZiiHypnoQueen cringe levels rising, ma'am. how should we proceed?",JasLesbian
793,2021-10-06 18:53:10+00:00,1445824472024379397,remember that horrible lesbian movie that amazon prime put out last year?,badgerocity
794,2021-10-06 18:53:08+00:00,1445824463598080002,oh yeah btw have i shown you all my beatlesona https://t.co/wnKOaF7OGS,DezasterLesbian
795,2021-10-06 18:53:02+00:00,1445824438390427649,Fleabag AU where ever is the same except bill hader plays the priest,Lesbian_Bhader
796,2021-10-06 18:53:01+00:00,1445824430899400707,"@NAYE0NSIMP ""she's not a real lesbian if she wouldn't date a trans woman"" https://t.co/evZXXR1Dif",xumagiy
797,2021-10-06 18:52:59+00:00,1445824422347096067,"@MaryLouWhoo83 this is a nightmare
seriously, this is like a dream that you're teeny tiny and there is a giant on their way to eat you
NIGHTMARE",is_a_lesbian
798,2021-10-06 18:52:51+00:00,1445824390961106946,@doctorkaladin me with every thing ive done these 3 months,kaIadinsmoash
799,2021-10-06 18:52:40+00:00,1445824343485779975,"@MissesDread You want to get brutal, let's do it.
A black LESBIAN in TX tied a lil' white boy to a chair &amp; said she wanted 2 make him black liker her. She tortured him for hrs. until she finally murdered him
Did U hear about that ? WHY? It doesn't fit the narrative the Commies want 2 push..",TribeNepthali
800,2021-10-06 18:52:39+00:00,1445824342319902722,@wishesmilkyway They think masculine = lesbian. Even if you were dating a guy they'd probably still think the same,massiveballsguy
801,2021-10-06 18:52:39+00:00,1445824341493518347,@ZiiHypnoQueen ahahahhahaha thats great,JasLesbian
802,2021-10-06 18:52:27+00:00,1445824290725707778,@SuperButterBuns Nothing like a chubby lesbian losing her her shit to brighten up one's day. 😀,BokutouSenpai
803,2021-10-06 18:52:24+00:00,1445824276960092163,ביי אני שלחתי לאבא שלי טיקטוק ושכחתי שיש לי פרונאנס בפרופיל😭😃 https://t.co/mRElIJwjI4,JOONUGGET
804,2021-10-06 18:52:21+00:00,1445824265660649472,https://t.co/Ff0mALXP6p,lesbian__44
805,2021-10-06 18:52:19+00:00,1445824256412045315,@kalmoash ... OKAY,kaIadinsmoash
806,2021-10-06 18:52:14+00:00,1445824235692195843,Baka bukas lesbian na ako charot,xhtr__
807,2021-10-06 18:52:14+00:00,1445824233565679616,"Please help support new lesbian flag, add a #Twibbon now! https://t.co/FDXflXjpHQ",BR4TJEON
808,2021-10-06 18:52:06+00:00,1445824201160548358,@i6yujin ma di twitter,lesbian4joey
809,2021-10-06 18:52:00+00:00,1445824177315860484,"I moved to #Vegas in Oct 2009

I should have taken my #gay ass to #ATL 😾 #Atlanta #LGBT #lesbian",BigStizzie
810,2021-10-06 18:51:59+00:00,1445824173121617922,"@Mbilu_Yanga Lesbian community juggling life, work and maintaining friendships and relationships",Afrikanwolf
811,2021-10-06 18:51:56+00:00,1445824158206607366,Ya think? https://t.co/ffgPiORnkl,UnpopularLesbi1
812,2021-10-06 18:51:53+00:00,1445824149386059776,lesbian https://t.co/NEH6zqSOaX,elIiegay
813,2021-10-06 18:51:53+00:00,1445824145913155585,me logging into to call a 16 yo lesbian from america my little sister https://t.co/K6Vg5iStjt,keinepunchlinee
814,2021-10-06 18:51:47+00:00,1445824120323723267,@kalmoash HELPPP ME SLDBSMDBSMDJSKDJS,kaIadinsmoash
815,2021-10-06 18:51:44+00:00,1445824110324555779,"to. lesbians 💌 
it's more than okay to not have had your firsts (first kiss, etc.) yet, regardless of your age. there's no rush whatsoever. you're allowed to take your time! and if you don't want to have any firsts at all, that's a-okay too 🌈",TheLesbianBot
816,2021-10-06 18:51:31+00:00,1445824055492313090,@BasedTransDyke Mentira eso es un putisimo suelo como una catedral,Alicia_Vantas
817,2021-10-06 18:51:26+00:00,1445824035707764740,lesbian hill house kate siegel please ruin me,youreabigstar
818,2021-10-06 18:51:21+00:00,1445824012026851329,@lesbian_mothman How DARE you say that. Absolutely not. Spoptwt was BLEAK and BORING without you,hyperfocusb
819,2021-10-06 18:51:10+00:00,1445823966564675591,"I think I’m temporarily done making fun of my art because my older sister said my art has really improved, dying, rolling, shaking, crying, flying",Bananabushka
820,2021-10-06 18:51:04+00:00,1445823943307317249,@tinyysuga ביי הלכתי ועניתי לאנשים בתגובות והם ענו לי הם ככ פאקינג סתומים,JOONUGGET
821,2021-10-06 18:51:04+00:00,1445823939758870529,"pimped out my whip with anime stickers at work today, hopefully my parents don’t make me take them off 😬",KanoKariLover69
822,2021-10-06 18:51:03+00:00,1445823938911563777,👩🏻‍❤️‍💋‍👩🏼 https://t.co/6Sd8yXRNDD,lesbian__44
823,2021-10-06 18:51:02+00:00,1445823931642888201,I wonder how bill hader is reacting to the news about the Zodiac killer…..,Lesbian_Bhader
824,2021-10-06 18:50:57+00:00,1445823912047038468,@Alpha_Twittah Ahora no me doy cuenta de ninguno que viese realmente creo,Alicia_Vantas
825,2021-10-06 18:50:51+00:00,1445823886453448704,Esque es muy bonito lo quiero un montón,unpinwinotriste
826,2021-10-06 18:50:48+00:00,1445823876471078915,@rcainebuild growing up with those films,antifabadbitch
827,2021-10-06 18:50:46+00:00,1445823865876144131,choosing a favorite Haitani brother is so damn hard cause why Ran the hotter brother past time-jump and then Rindou the hotter brother future time-jump https://t.co/bZElP36gED,plushhimbo
828,2021-10-06 18:50:43+00:00,1445823852127346688,"my top 10 worst hyperfixations
1: genocides
2: danganronpa
3: serial killers
4: chris chan saga",DezasterLesbian
829,2021-10-06 18:50:40+00:00,1445823839292690439,good afternoon heres some lesbian erasure courtesy of penn state https://t.co/IM0ApBLFJd,bredotgif
830,2021-10-06 18:50:38+00:00,1445823834767122441,"@WarGit Why would a lesbian identify as non binary? 8n this particular case, a lesbian that realised that it were her time's prejudices who made her feel she wasn't entirely a woman?",CenasDaFaba
831,2021-10-06 18:50:35+00:00,1445823820301062150,@i6yujin chi..,lesbian4joey
832,2021-10-06 18:50:29+00:00,1445823793482461188,@_carmenpm_ perdona,helenaconv
833,2021-10-06 18:50:27+00:00,1445823784666030083,@dimitriiburger yeah sorry it happens i’m not white but apparently i am because some white lesbian told me so,meowzuna
834,2021-10-06 18:50:15+00:00,1445823735584288768,“Feels like I should have been a lesbian” is my favorite comment 😂 https://t.co/r83poR3Syb,jaleenlewis
835,2021-10-06 18:50:11+00:00,1445823719868223494,Lmk when they have a man made entirely of bees.,radiant_lesbian
836,2021-10-06 18:50:05+00:00,1445823693154775044,@sszfrr his mom is a lesbian now,IHugMinami
837,2021-10-06 18:50:04+00:00,1445823691393171460,You all simply desire on a lesbian and homosexual level and want my life,avvarhodeisrael
838,2021-10-06 18:50:04+00:00,1445823690361516037,@rcainebuild i dont think i really figured it at the time but i wanted to be [and also make out with] emma watson,antifabadbitch
839,2021-10-06 18:50:02+00:00,1445823681322749955,@doctorkaladin 😭😭😭,kaIadinsmoash
840,2021-10-06 18:50:01+00:00,1445823677161902092,@pastellepinkk nooo,pinkhairemily
841,2021-10-06 18:49:50+00:00,1445823629808312321,Chupacabras are just lesbian coyotes on meth,IvDevon
842,2021-10-06 18:49:46+00:00,1445823616164192260,"i’m a girl but in a man way, but i’m not a man: i’m a little guy, i’m just a little guy. and i’m also a lesbian.",lesbiathans
843,2021-10-06 18:49:41+00:00,1445823594978856960,@BasedTransDyke SUELO???? DE VERDAD??,Alicia_Vantas
844,2021-10-06 18:49:39+00:00,1445823585306689538,"Lowkey tired of men, I might just go lesbian 🥱",AitanaDazDaz
845,2021-10-06 18:49:38+00:00,1445823582693638148,"lots of differences between the movie and musical versions of bring it on, but one thing they have in common is setting up a lesbian loveline and not following through",_mais_pourquoi_
846,2021-10-06 18:49:35+00:00,1445823570404208645,When they won that VMA but didn't thank the actual lesbian woman on the song or give her an opportunity to give a speech 🥴🥴🥴,FrankieVII
847,2021-10-06 18:49:28+00:00,1445823538435268608,@kalmoash WE WERE TEXTING EARLIER AND NEITHER OF US MENTIONED IT I DUNNO,kaIadinsmoash
848,2021-10-06 18:49:28+00:00,1445823538028367875,"I’m a lesbian, you fool!",BotFoof
849,2021-10-06 18:49:23+00:00,1445823517027667968,@rcainebuild omg i can totally see it,antifabadbitch
850,2021-10-06 18:49:21+00:00,1445823510392164356,&amp; than I can get my toxic lesbian neck tat https://t.co/969YzDs7QT,dramakingxx
851,2021-10-06 18:49:17+00:00,1445823494277718016,@lesbian_mothman WOOOO DESERVED,eveningjedi
852,2021-10-06 18:49:04+00:00,1445823439722274817,"Lmk when they have a hot evil vampire who takes over a city by entering the body of the orchestral machine god that is devouring it and taking its power for herself, turning the people who's bodies were incorporated into the machine into her thralls.",radiant_lesbian
853,2021-10-06 18:49:00+00:00,1445823420818763779,"Хочу сделать ахуенный ""Lesbian vibe""макияж и пойти так гулять",elfiria_
854,2021-10-06 18:48:59+00:00,1445823416880095232,"@RNBOOLORE @aimseytwo lesbians are the coolest, have a great international lesbian day!!! you guys rock, don’t let anyone tell you that you’re not valid :] 

proud of all the lesbian aimsters always &lt;3 :D",aimseytv
855,2021-10-06 18:48:58+00:00,1445823412937629696,@lesbian_mothman 🥺🥺🥺🥺,pericyt3
856,2021-10-06 18:48:57+00:00,1445823409099739140,@Stefan_76_105 You really should learn to take no for an answer.,FeoUltima
857,2021-10-06 18:48:56+00:00,1445823406939672586,@arsonistadora ASHJKS; THANK YOU SO SO MUCH SWEET BABE!! ✨💕😭💦🌈💕 YOU ARE!! TOO KIND!! ✨💕🥺👉🏻👈🏻✨💖💖💖,katerooos
858,2021-10-06 18:48:56+00:00,1445823404901285894,"@hyperfocusb PLS SPOPTWT WAS FINE WITHOUT ME!!! remember how recently i joined, silly?",lesbian_mothman
859,2021-10-06 18:48:50+00:00,1445823380112826369,"maybe its not a bad thing there are very few people near my polaroid camera who ive teached how to handle it, maybe itll lead to open film doors",pinkhairemily
860,2021-10-06 18:48:50+00:00,1445823378598731779,@rhymesunset nooo i do not that’s ^^  just the lesbian in me talking,salrobsnina
861,2021-10-06 18:48:48+00:00,1445823373150507009,this is lesbian culture  https://t.co/bS8yUfqsrS,lgbtzxx
862,2021-10-06 18:48:40+00:00,1445823339633647627,do you think this is funny cause it’s not it’s annoying and you make other people annoyed bcoz ur always being posting so much and some of us don’t have frendz like you and it makes us feel bad,KaybeeLesbian
863,2021-10-06 18:48:40+00:00,1445823337960128520,"hey guys im live? like im literally live rn???? ur least fav lesbian is on the skullsmp then maybe getting a bedwars win

https://t.co/9ea4ReRDcb
https://t.co/9ea4ReRDcb
https://t.co/9ea4ReRDcb
[rts appreciated i am trying to hit 400 before november :0]",lesbilolly
864,2021-10-06 18:48:39+00:00,1445823332503506945,"@ToonRowan I like you, like a lot... but that's not it tho.. also you're lesbian",whit3ly
865,2021-10-06 18:48:35+00:00,1445823315298459649,@amadeaur thank you for being here since the beginning 🥺😭,lesbian_mothman
866,2021-10-06 18:48:32+00:00,1445823303877332994,"Moving onto Le Fanu's fantastic Carmilla, a thinly veiled (if at all) lesbian vampire born of Irish folklore. In fact, the vampire is a common and malleable figure in Irish folklore and culture - used in various fictional tales and as a political metaphor #VampHistory",xGeorginaGale
867,2021-10-06 18:48:27+00:00,1445823284222705667,oh my god it took me an hour why did it take me so long https://t.co/9LPyPRyh05,EYEOFNIGHTVALE
868,2021-10-06 18:48:26+00:00,1445823278862458880,lilly starts with an L and so does lesbian so put two and two together duh https://t.co/qc8lRazAcc,goldrushgrace
869,2021-10-06 18:48:23+00:00,1445823267684687872,“an enigma i like that” ok does this affect my ability to stick a qtip up my nose??,philosimper
870,2021-10-06 18:48:22+00:00,1445823262458527745,"@arsonistadora you just think that because YOU adore me &gt;:( !! (and i, you)",lesbian_mothman
871,2021-10-06 18:48:19+00:00,1445823250131345408,"@Chime The reason #WhyIChime

1. No fees unlike other apps (CashApp)
2. The Direct Deposit is amazing and I get mine even earlier than anywhere else.
3. Spot-Me is one of the greatest tools and I love helping out my friends.
$ZaeSlaps",_ZaePlays_
872,2021-10-06 18:48:18+00:00,1445823245572186113,femflux Lesbians   can I hug you?.,gendrfluidlesbi
873,2021-10-06 18:48:17+00:00,1445823242812395522,"someone that’s lesbian DM me, I have a question &lt;3",tattooedkiss13
874,2021-10-06 18:48:17+00:00,1445823242787246081,@Stefan_76_105 Because I've tried Linux and I don't like it and I'm perfectly happy with my Windows 10.,FeoUltima
875,2021-10-06 18:48:15+00:00,1445823234595856385,when i was younger i used to make my dad put on the come and get it music video for me and now i’m a lesbian coincidence i think not,jjareaufiIms
876,2021-10-06 18:48:14+00:00,1445823227536855040,@kalmoash BESTIE PLS,kaIadinsmoash
877,2021-10-06 18:48:13+00:00,1445823223652773890,"@NorliaMSmith @CandyCoatedPVC @YouTube @TeamYouTube I dont hate the ads, I hate the hypocracy. With sex education such a big problem in the USA, educators a demonitized for saying the word lesbian. But youtube can run ads alluding to much more graphic sexual content",niko_piros
878,2021-10-06 18:48:11+00:00,1445823216686088193,@enbyhizashi Yes it seemed to like me,logicalmorals
879,2021-10-06 18:48:06+00:00,1445823197195083783,"@Stuart_xp Agr q eu vi 7sso me deu vontade de comprar,vou ver se acho uma q pareça ter 13 anos",CuteLesbian90
880,2021-10-06 18:48:06+00:00,1445823193265029121,"I just see a fucking ton of ""liberal"" Gen X-ers who are soooooooo transphobic and then give empty support and platitudes towards gay and lesbian people",SandeferSays
881,2021-10-06 18:48:04+00:00,1445823185891389443,https://t.co/bVVMfd9jkN *in bi lesbian* https://t.co/RULHJpe0rv,Mspec_Positive
882,2021-10-06 18:48:03+00:00,1445823184696233985,@deancasfilms Literally what does you choosing to live in a county while being lesbian have to do with a culture that you aren’t apart of,brookminajj
883,2021-10-06 18:48:01+00:00,1445823175208497161,@QueensDetective (Clueless lesbian noises.) https://t.co/nbQUsPtkVH,CaliburCosmos
884,2021-10-06 18:47:59+00:00,1445823167008628743,"OK I FORGOT TO DO THIS but hi im power and i really like yotsubato, gintama, csm and tokyo revengers! But ill talk about anything tbh. Im a transmasc lesbian and i also color stuff sometimes #promotwt #anitwt #lesbitwt
also heres my txti!
https://t.co/GZVVAown3u https://t.co/6u3aMNdISe",manjipow
885,2021-10-06 18:47:59+00:00,1445823165536432133,shoutout to the covid testing worker loudly asking me whether i still want my gender marked as “unknown” in front of the whole line,philosimper
886,2021-10-06 18:47:55+00:00,1445823150843850755,@DragonOtakuRoxy YOU MAKE MY HEART GO DOKI DOKI BABE ✨💕😳👉🏻👈🏻💖💕,katerooos
887,2021-10-06 18:47:53+00:00,1445823139749892097,@RainerRiver @SaltAndSlowBurn My whole point was to say that using the term “cis lesbian” is technically wrong. I don’t have to answer the rest of your questions. Please leave if it is late.,yeahigotit2
888,2021-10-06 18:47:52+00:00,1445823136075821060,@nvmpheas oh baby ✨🕺😼,user_lesbian
889,2021-10-06 18:47:51+00:00,1445823132938424320,me dumb ass was like 'i guess' when she said 'when we go out again' 😭😭 this is why lesbians are cursed. https://t.co/U8Re6UzKpY,kaIadinsmoash
890,2021-10-06 18:47:46+00:00,1445823110792441857,@AmericanGuard3 @ItalianGirl706 This woman was just voted lesbian of the year !,Brokerbruce2
891,2021-10-06 18:47:42+00:00,1445823094594146304,@eiramybeloved But lesbian psychological magical girls,Candiedlilac
892,2021-10-06 18:47:41+00:00,1445823091326730240,"studs see the pride flag in the bio and come at you with pressure at a 10, like I’m sorry ma’am but you not the type of lesbian I’m looking for",jewlari
893,2021-10-06 18:47:41+00:00,1445823089040773123,"None, just a wealthy cool lesbian aunt lol https://t.co/LsKycsTcIj",Im_Baby____
894,2021-10-06 18:47:30+00:00,1445823043553558529,@ygent_official HELLO ??,H0EFORCHANHYUK
895,2021-10-06 18:47:30+00:00,1445823042542780421,@fuushigumii ah oui mais ça j'ai jamais compris,LesbianRiot
896,2021-10-06 18:47:26+00:00,1445823029351755782,@enbyhizashi Nah earwigs cant fly,logicalmorals
897,2021-10-06 18:47:26+00:00,1445823028479217665,guys i almost thought i wasn’t a lesbian like a week ago it was scary for me… but we’re back https://t.co/NlS5ZqK4uN,SQUADLEVl
898,2021-10-06 18:47:23+00:00,1445823014197727234,N E E D https://t.co/I4uV9mzi0l,Lesbian_Lenin
899,2021-10-06 18:47:22+00:00,1445823011119005705,whens it appropriate to ask for a second date when girl u like is the one who first suggested it?,kaIadinsmoash
900,2021-10-06 18:47:20+00:00,1445823002994565126,@bloodextractor I don't get why all these people do this.,ChaosIsMel
901,2021-10-06 18:47:18+00:00,1445822992454324231,Camufladitto https://t.co/CzbMB3jhnZ,unpinwinotriste
902,2021-10-06 18:47:14+00:00,1445822976989884420,i‘m almost done with treasure map WHERE‘S SEASON 3 ??,H0EFORCHANHYUK
903,2021-10-06 18:47:10+00:00,1445822962427437059,"@fuushigumii cas &lt;3 et btw le système c'est de la merde, tu peux tjrs me demander de l'aide (même si jsuis pas fort) :)))",LesbianRiot
904,2021-10-06 18:47:07+00:00,1445822948359737345,most eventful &amp; annoying day ever and i’m still in a good mood !!!!!! 😄😄😄 this is not common for me !!!!!!,Hewson_Elyse
905,2021-10-06 18:47:03+00:00,1445822931620278273,"WHAT .....,,.. ur agenderflux les biyan ..,,... that is SO AWESOME ..,. https://t.co/9NTznf8HMU",enbylesbians
906,2021-10-06 18:46:55+00:00,1445822899382890497,@theyknowhoyoure @annaeatcarrots @soin1d @LWT_puresoul @self_love_XD Missing in action Lesbian. Cos you've been very quiet and gay.,Leeroy_mhhh
907,2021-10-06 18:46:42+00:00,1445822843795742725,literally wanna redraw this silly little tapestry cuz like hot gay people + nonbinary lesbian dragon https://t.co/sz65xh0vgo,allistaer_
908,2021-10-06 18:46:40+00:00,1445822832814923778,@timeunbind just made an appointment with my doctor &lt;333 thank you for the well wishes,lesbian_mothman
909,2021-10-06 18:46:39+00:00,1445822828931166209,@OzraeliAvi @Redneck_eagle No freaking way!!! This is amazing that this is happening. People are actually signing up for this. If you don’t answer they come to your door. This is ridiculous,Gaymyway
910,2021-10-06 18:46:38+00:00,1445822824879312896,"@xxjanedoexx2209 @surfcityphoto @DeDe007777 @TechOutonYT @resistance_ms @DizWARE @StephiePoo42 @VPet1972 @toriyuckicunti @jdsipe27 @grandma_nell @Moosh0611 @Miz_Kellie @GrownRoom @TCMoulton @CultureFixer @RobDadamo @pholkphan @_Lesleiigh @jannko @FBI @gabbypetito @BrianLaundrie @FBI @ACLU it’s over 7 weeks the women were raped, tortured, murdered it’s time 2 make it a federal #HateCrime of 2 #lesbian women killed in #Moab #Utah &amp; question every wedding guest 1/8 a mile from murder site! It’s quiet as crickets anyone can hear 2 women tortured &amp; gun shots https://t.co/Ul40PyGJAp",didigruenwald
911,2021-10-06 18:46:37+00:00,1445822822287175686,Damn valve just did ifixit's job for them https://t.co/Bmh7Abrr89,duckwithsandls
912,2021-10-06 18:46:30+00:00,1445822792771854338,"@fuushigumii moui, les parents disent tjrs faut juste bosser + et arrêter de stresser (en mode c facile)
le vrai problème là c pas que t'aies eu UNE mauvaise note (ce qui est normal et ce qui arrive a tlm) mais plutôt que tu finisses dans cet état à cause d'Une note. repose toi bieng en tout",LesbianRiot
913,2021-10-06 18:46:26+00:00,1445822775994634244,@ely_michael Busca: “lesbian premium”. Hay datos interesantes. En países desarrollados se observa el fenómeno pero varía entre ellos también.,AnaMaraCortes
