,Datetime,Tweet Id,Text,Username
0,2021-10-07 13:55:56+00:00,1446112059049975814,"@QondileKM @SithaleKgaogelo So Qondi, in other..do they add both gay and lesbian people or it must further be seperated?",Kholofelokim
1,2021-10-07 13:55:54+00:00,1446112047821824005,"Please help support Mean Lesbian Pride , add a #Twibbon now! https://t.co/V0Ihjr16YA",pearlisn
2,2021-10-07 13:55:53+00:00,1446112045225562117,"@psmdhero yeah! nothing serious just sometimes I have trouble falling asleep cause my brain wont turn off/has racing thoughts so I end up staying awake 

Ty for the concern Pepper! you're so kind!",LesbianSupport3
3,2021-10-07 13:55:41+00:00,1446111993140682756,"@lips_pi Two-spirit, lesbian, gay, bisexual, transgender, queer, questioning, intersex and asexual, and all other sexual orientations and genders'.
'Two-spirit' refers to a person who identifies as having both a masculine and a feminine spirit. 
It’s used by Indigenous North Americans",RimlessPeter
4,2021-10-07 13:55:39+00:00,1446111984840183817,"@yoiqchi @buokit @cumxye Oh Tuhan, ternyata dia lesbian 🤩🤩",ceribwl
5,2021-10-07 13:55:36+00:00,1446111974417330194,"@v_of_astora I still think the hair looks good~

...altho, tbf I'm just a lesbian femme who likes long hair lol 🤷‍♀️🤣",MintyMirai
6,2021-10-07 13:55:34+00:00,1446111965026209805,stem lesbian flag and atlan https://t.co/mM6NREYBsx https://t.co/8H02gd349J,itsdaehyeon
7,2021-10-07 13:55:33+00:00,1446111960081190923,@itsybitsybiter same omfg,notmental8
8,2021-10-07 13:55:30+00:00,1446111947183702019,@AnnAVuuV @mitskiIIed bi lesbians are people who are sexually  attracted to the same gender but romantically to both and like to use the term bi lesbian for shits and giggles when instead they could use biromantic homosexual,proanafan
9,2021-10-07 13:55:20+00:00,1446111907375501321,@daintyhaze U ARE SO PRETTY,notmental8
10,2021-10-07 13:55:20+00:00,1446111904850579472,@wannabe_lesbian 무화과 is 제철,returngan
11,2021-10-07 13:55:20+00:00,1446111904703782920,@louislov3bot si buonaforuna,lesbian4joey
12,2021-10-07 13:55:19+00:00,1446111901126049799,. @prideflagbot lesbian pride flag https://t.co/QVfvfrKZ0p,dicevoid
13,2021-10-07 13:55:13+00:00,1446111878111920128,@eight_zerochi 히힣ㅎ😘 https://t.co/UTltZD7BSA,Lesbian_0615
14,2021-10-07 13:55:13+00:00,1446111874760597526,@Gamy9421 this is making fun of a non lesbian saying this. it's a joke i don't actually believe that and i am also a lesbian,S1NGN1E
15,2021-10-07 13:55:08+00:00,1446111857354313733,HELL NAUR I SAW A PERSON USE ⚢ WIHTOUT BEING LESBIAN,PUREV5NILLA
16,2021-10-07 13:55:06+00:00,1446111845664710667,yes follow me i’m a transmasc lesbian https://t.co/yx5ii7UeKK,vampteri
17,2021-10-07 13:54:57+00:00,1446111807832092690,*Sees a fine ass lesbian and clicks on page* https://t.co/fJmeKfKYaW,DarthKonji_Sen
18,2021-10-07 13:54:54+00:00,1446111796343894027,"@DrawingEggen No, it’s the Bolibompa dragon!",lesbiskalouise
19,2021-10-07 13:54:35+00:00,1446111716777947139,Yeah https://t.co/ege7aRaIw8,beidoucrx
20,2021-10-07 13:54:32+00:00,1446111703897305105,@favshetheybi LESBIAN SASHA X BI ANNE GO BRR,theyshenanigans
21,2021-10-07 13:54:32+00:00,1446111702668300308,mais j’ai grave dépenser aujourd’hui je crois je vais pas aller chez le coiffeur mardi et garder la thune pour mon chat,user_lesbian
22,2021-10-07 13:54:30+00:00,1446111696863465475,@Just_a_bat i mean you're still part lesbian in some way,clairencaffeine
23,2021-10-07 13:54:24+00:00,1446111669915041793,"@arilousa @ex_vangelical They’ve existed for longer than a month? And having a stall at a Tory conference does not equate to promoting lesbian, gay or bi rights. 

Also what I’ve see of their promotional materials for their conference makes it sound like rather than promoting lesbian, gay or bi rights in",Athywren
24,2021-10-07 13:54:22+00:00,1446111662268829711,The admin of @CookieFlagOTD from Twitter has IBS! #lesbian https://t.co/fZNXFuSWSL https://t.co/ghbHVdd6PL,ibs_fav
25,2021-10-07 13:54:21+00:00,1446111656631685124,@Lesbian_0615 ...죽기는 싫으니까요.. 맞아요 저 귀여워요 ㅎㅎㅎㅎ,eight_zerochi
26,2021-10-07 13:54:17+00:00,1446111643528675338,hii ive been casually listening to svt since 2018 but im just now getting to stan them and i need more carat moots pls follow me ☹️☹️💔💔 #promotwt #svt #seventeen #carat,rikirachas
27,2021-10-07 13:54:17+00:00,1446111639929950212,So we doin lesbian puns now huh😹 https://t.co/80G7CwfyWx,shvng777
28,2021-10-07 13:54:16+00:00,1446111635475554316,@favshetheybi YESS REAL BESTIE SHIT,theyshenanigans
29,2021-10-07 13:54:14+00:00,1446111630945705994,@ceribwl @buokit @cumxye ASLIAN KUCING LESBIAN 😭😭😭,yoiqchi
30,2021-10-07 13:54:14+00:00,1446111629247086607,help he's really like don't be mean 🤪🤪 we'll run away together 🤭🤭 https://t.co/2bEzKJqltu,lesbian_tpring
31,2021-10-07 13:54:14+00:00,1446111627078688769,"me, showing off my ocs:
also me: what if they all died",Sm0lCatfish
32,2021-10-07 13:54:08+00:00,1446111602722238479,j’ai enfin acheté un sac à main mmmhhh,user_lesbian
33,2021-10-07 13:54:04+00:00,1446111586054127641,basically everyone wants to be with that angry lesbian and we hate that one guy,daneyeIIow
34,2021-10-07 13:54:01+00:00,1446111576197533703,@iwant2bgone MWUAH,notmental8
35,2021-10-07 13:53:54+00:00,1446111544899620880,Any bi or lesbian girls doing sessions #buyingcontent,teejaynsfw
36,2021-10-07 13:53:51+00:00,1446111532488683540,@HYENA_FREQUENCY it lives unaware in bliss actually but ok❤️❤️❤️❤️u tried,theyshenanigans
37,2021-10-07 13:53:48+00:00,1446111521713520657,@ihrtfetuspez I SHOULD BE DOING HOMEWORK BUT INSTEAD IM WATCHING MY FAVOURITE ACTOR PLAY A DYING LESBIAN'S HEART,iwasmimingsalt
38,2021-10-07 13:53:46+00:00,1446111510124589065,"In honor of LGBT History Month, we’d like to highlight Austin advocate and lobbyist Bettie Naylor.  

Naylor, who passed away in April 2012, was a longtime advocate for the rights of women and the lesbian, gay, bisexual, and transgender community.",austinmobility
39,2021-10-07 13:53:36+00:00,1446111471612489736,gendrrfliud lesbian a! https://t.co/XgDGGIzql2,anderperrie
40,2021-10-07 13:53:34+00:00,1446111462724825090,"I have purchased 16 little crinkle balls for Pepperidge and she has lost 13 of them and I have NO idea where they’re going… they’re not under the fridge or kitchen appliances, not under my living room furniture or bed,, I just don’t know where she’s putting them",mafflepaffle
41,2021-10-07 13:53:28+00:00,1446111437886148616,"@StefSimanowitz @stonewalluk @unikuir @amnesty @aforgutu Hello Stefan
Turkey maybe in EU but is an islamic country. The gay and lesbian ideology is strictly forbidden in Islam. They knew it but we're still engaged to carry out demonstration. For what, I ask. obviously asking for something expressly forbidden. Hope it clarifies.",_UmerSaeed
42,2021-10-07 13:53:24+00:00,1446111419699585038,"@DarkLetterman @Jessica15742898 @designs_william @BenInLDN Ok, I dont know whether you are gay, lesbian or whatever and I am not going to ask you. If I support a group then tell me how I am oppressing you. What is it that you feel I am doing against you",JaspThe1
43,2021-10-07 13:53:23+00:00,1446111415174008845,@puurplerabbit purée tu fais de la socio c'est trop bien !! c'est quoi le nom de ton Master ?,tete2barbapapa
44,2021-10-07 13:53:22+00:00,1446111408970629122,@yannicharm Exactly!,Unhappy_lesbian
45,2021-10-07 13:53:20+00:00,1446111401722798088,"@ShinjiTheCuban people are dead Shinji, have at least a little respect for their families, goddamn

also I don't think you can call Iran and China examples of ""democratically elected government""",Tankgorl
46,2021-10-07 13:53:15+00:00,1446111381825089546,matching with @favshetheybi &lt;3,theyshenanigans
47,2021-10-07 13:53:15+00:00,1446111380310953994,@headenly im a lesbian so sorry this comeback didnt work out for you,PALETTASWATCH
48,2021-10-07 13:53:12+00:00,1446111367463768072,"Dogging Gangbang in forest, lesbian fist and strapon in field https://t.co/wI1A9iUMHH",Frenchtouffe_fr
49,2021-10-07 13:53:09+00:00,1446111356462059525,@Sharkfinhat @edsbs I am not a lesbian but this lady may have changed that,KateDaughtry
50,2021-10-07 13:53:05+00:00,1446111339441623058,the mcu girlboss scene literally has nothing on the rose/donna/martha team up https://t.co/MnZ6M0sag7,femmecowboy
51,2021-10-07 13:53:04+00:00,1446111334794334211,https://t.co/tuXRx0mNtF,rikirachas
52,2021-10-07 13:52:58+00:00,1446111309439770632,"@KateRobbins if that's asda, please dont call their customer services, ghostbusters might be mor helpfull, i thank you :)",LesbianFartFace
53,2021-10-07 13:52:54+00:00,1446111294805856270,"@coutasIMO @evillygloom She said I’m a lesbian, girl me too",dominicbait
54,2021-10-07 13:52:54+00:00,1446111294512373761,@davicin044 @stroberipiss OS GUSTA POR LAS LESBIAN VIBES NO POR QUE SEA LA MEJOR,ChibiXavier
55,2021-10-07 13:52:49+00:00,1446111272987103249,@epeljack fellow lesbian or not no t*rfs allowed,lesbianinvi
56,2021-10-07 13:52:48+00:00,1446111269551964170,"@Unhappy_lesbian I'm having the same problem, I wanna watch it bc fomo but I hateee gore",yannicharm
57,2021-10-07 13:52:47+00:00,1446111266066419718,https://t.co/OKMzOP3Sk1,DreamlanPasalan
58,2021-10-07 13:52:47+00:00,1446111262417379339,@proanafan @mitskiIIed wait i actually have been so confused abt this what exactly does being a bi lesbian mean- literally just say youre bi-,AnnAVuuV
59,2021-10-07 13:52:34+00:00,1446111208122224641,Fun lesbian fact: the only thing stronger than love is a 105mm SABOT round,neku_senpaii
60,2021-10-07 13:52:16+00:00,1446111135653007375,my gf got me a lesbian pirate queen!!!!!!!! 🤸‍♂️🤸‍♂️🤟 https://t.co/WvqgMXhelV,__bananamainaa
61,2021-10-07 13:52:14+00:00,1446111125733449740,@macxz @ox_fem @SussexUni @Docstockk I’m a lesbian academic too trust me I’m not against the idea that same sex attracted people should be protected by law. She was campaigning against trans and non binary rights for them to identify with their gender. She also opposed the abolishment of abusive conversion therapies,attaboyblink
62,2021-10-07 13:52:12+00:00,1446111117927858184,@iwant2bgone OMFG I LOVE YOU PLS IM SOBBING&lt;3333333,notmental8
63,2021-10-07 13:52:07+00:00,1446111098114088962,jihyo on the cover bc the group is inspired by @wheejinnies my little pocket lesbian,softlydrunk
64,2021-10-07 13:51:59+00:00,1446111062097465354,"the first comic: about being pro choice alright

the second comic: wow she has a lesbian partner and is doing well

the third comic: NAZI",malewifebucci
65,2021-10-07 13:51:58+00:00,1446111058851033101,*laughs in lesbian sex* https://t.co/NdVpm7uY6p,horrorwife_
66,2021-10-07 13:51:58+00:00,1446111058209304580,@calamatic i think it took 4hrs for me but KJNASKANDS,joyfvI
67,2021-10-07 13:51:56+00:00,1446111051225829383,i know it’s very anti-leo of me to say another sign is the best sign but sorry God just built every capricorn differently,femmecowboy
68,2021-10-07 13:51:53+00:00,1446111037724319761,@suffocatingspr1 it’s probably bait yeah,kacchcn
69,2021-10-07 13:51:43+00:00,1446110995152211971,@KeishiiVT if ur lying ill cry,pikuselu
70,2021-10-07 13:51:40+00:00,1446110985295519746,@zoro_ilbab tkm,notmental8
71,2021-10-07 13:51:39+00:00,1446110978727284746,"🦊 It's here, it's here, it's here! And a day early as well. 🐺

Fox on the Run is a paranormal #lesfic romance and is available through #KindleUnlimited. 

Link: https://t.co/SkYqVhx1eU https://t.co/OroO6UaTYj",CallieHallbooks
72,2021-10-07 13:51:34+00:00,1446110956434571267,"@kebmoonlight My god, its a lesbian",Mel_ocked
73,2021-10-07 13:51:31+00:00,1446110945718116365,@HYENA_FREQUENCY so cute &lt;33,theyshenanigans
74,2021-10-07 13:51:24+00:00,1446110917989568513,@sapphyreblayze exactly you get it you get it,gayspyalex
75,2021-10-07 13:51:20+00:00,1446110900075720710,"cool cool, so we're not only denying kris's queerness/transness but also erasing susie's lesbian status, awesome good job, great job knowing what posts to delete mods",ChrisTheEnby
76,2021-10-07 13:51:19+00:00,1446110894480453645,Malnash fel shoghl l shemal ya lesbian,bassantmuhamad
77,2021-10-07 13:51:15+00:00,1446110876965031938,@Taurhoes @pengulican I’m just happy they didn’t give her white hair again,Munnaaa15
78,2021-10-07 13:51:11+00:00,1446110860565352475,My name is lesbian I was born on lesbian I am lesbian years old I am lesbian feet and lesbian inches tall when I grow up I want to be a lesbian my favorite animal is lesbian  if I could make one wish I would wish for lesbian my favorite number is lesbian my favorite color is lesb,gablismo
79,2021-10-07 13:51:10+00:00,1446110855364370433,"bus eireann is actually horrific, there is only 1 bus that passes by my house every hour and it could be 10 minutes early or 20 minutes late and theres no way you can ever fucking know.",gayspyalex
80,2021-10-07 13:51:03+00:00,1446110827082240019,"Woke up, still hate baseball at this moment in time.",JoWoCo
81,2021-10-07 13:50:55+00:00,1446110795943849985,@somehow_bloom It was all over the news yesterday he was found he's just been dead for 3 years,HueyLesbian
82,2021-10-07 13:50:52+00:00,1446110781393702918,computergender lesbian who is in love with a sodagender lesbian &lt;3,XenogenderLesbo
83,2021-10-07 13:50:50+00:00,1446110771662839825,@erosatrophy bloodborne made me trans and a lesbian,LesbianKeroppi
84,2021-10-07 13:50:45+00:00,1446110754319450123,@xaviersonline ill kill for a lesbian version of this meme if someone wants to make it,roryoftheabyss
85,2021-10-07 13:50:42+00:00,1446110738796269578,How can i find a real lesbian !!!!!,wald_w_bent
86,2021-10-07 13:50:38+00:00,1446110722195443712,I'm addicted to this coffee,LesbianHippy
87,2021-10-07 13:50:27+00:00,1446110676687093769,"@darshan_n Perhaps Dave is unaware that the term “radical feminism” was hijacked by lesbian separatists who broke away from feminism at large, declared war on men, demanded women stop sleeping with men, get rid of their evil patriarchal sons and become lesbians, or at the very least &gt;&gt;&gt;",Tiffany44541244
88,2021-10-07 13:50:25+00:00,1446110667606351896,@gayspyalex okay but peter and mj as a lesbian couple... i am THINKING,sapphyreblayze
89,2021-10-07 13:50:22+00:00,1446110654310465538,are you forget what happened at 11 september? is you forget?,kwangyaiu
90,2021-10-07 13:50:18+00:00,1446110640788029456,"@literallyanscp so if someone eg a woman likes women and nonbinary people they can be a lesbian (nmlnm) and bi (attracted to more than one gender, nonbinary includes basically infinite gender, especially xenogenders).",B0YVINCIAN
91,2021-10-07 13:50:18+00:00,1446110637638111252,say my name 😁😁👍👍 https://t.co/1B23KR0Bkx,rikirachas
92,2021-10-07 13:50:06+00:00,1446110586865999874,"@DriscollLizanne @AnthonieLouise thats o.k glad to help where i can, let me know how you get on",LesbianFartFace
93,2021-10-07 13:49:58+00:00,1446110555693932555,"/Oh well, what can go wrong, https://t.co/SrmBFpfUW7",RedBatLesbian
94,2021-10-07 13:49:55+00:00,1446110543744405514,@prideflagbot lesbian pride flag https://t.co/tnATlBDNAV,ainomateriaru
95,2021-10-07 13:49:52+00:00,1446110530364530693,"sirius: genderfluid and gay
james: non binary and pansexual
remus: bi
peter: aro ace
marlene: lesbian 
lily: bi
mary: bi
dorcas: non binary pansexual
regulus: bi demi boy
emmeline: lesbian, trans woman
alice: genderfluid and unlabelled 
frank: non binary and unlabelled https://t.co/nplATWvwFP",s3xymoonman
96,2021-10-07 13:49:49+00:00,1446110519287377920,@RaudtErSaudt @FiLiA_charity @SussexUni @Docstockk She's literally a lesbian.,RusselJimmies95
97,2021-10-07 13:49:48+00:00,1446110513008496648,@VerticalSnoop @sapphyreblayze tl;dr: ik exactly what u mean,gayspyalex
98,2021-10-07 13:49:43+00:00,1446110491588403200,@20thcenturydyke exactly…. capricorns best sign it’s true,femmecowboy
99,2021-10-07 13:49:43+00:00,1446110490485149700,@LeaMaric Lesbian couples do things differently,PersuasionRisng
100,2021-10-07 13:49:36+00:00,1446110461842182154,i didn't just notice the 2 teachers shot dead part https://t.co/pHhdU3KssI,Lesbian_Yuri_
101,2021-10-07 13:49:29+00:00,1446110434902216715,"@VerticalSnoop @sapphyreblayze my dreams p much always put me in the role of a director tryna make the dream a rlly good movie (i wanna be a scriptwriter i think abt it all the time so naturally it ends up in my dreams) but so often ill wake up from a ""good one"" - try to write it down, and none of it hits",gayspyalex
102,2021-10-07 13:49:21+00:00,1446110401884659725,"@irunandiread @terfasaurus @SussexUni also, kathleen stock citing anti lgbt hate groups. why in gods name would i, as a lesbian, ever trust this woman or feel that she is my ally? she is willing to throw the whole community under the bus in her crusade against trans people. https://t.co/0zdmhRiHvG",ghostcohort1
103,2021-10-07 13:49:20+00:00,1446110398105616402,@evilcookierun lesbian alert,ithavolls
104,2021-10-07 13:49:09+00:00,1446110351825772544,can OBVIOUSLY be headcanons just specify if youre submitting the character as a lesbian + if theyre canon or not,ibs_fav
105,2021-10-07 13:49:09+00:00,1446110351032942604,"Hello bird app, coming from your favorite lesbian &lt;3 https://t.co/TrcF4OyAfF",slashparasocia
106,2021-10-07 13:49:09+00:00,1446110350819037192,@pastellepinkk n ooo,pinkhairemily
107,2021-10-07 13:49:04+00:00,1446110330422054915,Et un deuxième ?? Mais purée les gars bossez sur vos films non ? (Je vous aime bisous),Holomilosbian
108,2021-10-07 13:49:01+00:00,1446110316744511495,bought one of those ‘kanye attitude w drake feelings’ hoodies from shein when i was 15 and now im both bipolar and a lesbian so...,n1c0t1n3h03
109,2021-10-07 13:48:46+00:00,1446110254542962697,i still need to create dusk and twill refs jfjd,Sm0lCatfish
110,2021-10-07 13:48:45+00:00,1446110249857945601,@yeah__nah__ cis men only have one tactic and its gaslighting,genderedcass
111,2021-10-07 13:48:43+00:00,1446110241494503430,kokomi transfem lesbian ktora uzywa she/they/bubble zaimkow pozdro dla hejterow 👍 https://t.co/6FptkSAzFJ,dicevoid
112,2021-10-07 13:48:40+00:00,1446110229448441863,@prideflagbot lesbian pride flag https://t.co/9HtMnFGxRS,ainomateriaru
113,2021-10-07 13:48:35+00:00,1446110208388833281,@urwifesgirlfren What a reach. I’m a lesbian.,YoungFierceGCs
114,2021-10-07 13:48:29+00:00,1446110181096452110,@arukimii ROZEN MAIDEN IM ACTUALLY BEGGING,bernadettatwt
115,2021-10-07 13:48:28+00:00,1446110177246076942,I continue to suck at video games,strutnevlmshrm
116,2021-10-07 13:48:26+00:00,1446110169398611971,Mhathair deciding to pay an extra $60 a month instead of doing some paperwork is big anxiety disorder energy,LesbianOfLakes
117,2021-10-07 13:48:22+00:00,1446110151442792456,HE MAKES EVERYTHING BETTER https://t.co/11CeeZTLHN,LesbianTaehyun
118,2021-10-07 13:48:21+00:00,1446110150385811465,@ghostcohort1 @terfasaurus @SussexUni ^ as a lesbian student i support this,gleekpete
119,2021-10-07 13:48:16+00:00,1446110129129201664,@FruitfulMage @pengulican I love her so much I think she has main character energy,Munnaaa15
120,2021-10-07 13:48:15+00:00,1446110124024598537,"@sapphyreblayze i dont even need to play the clip, i can hear it, ur so right",gayspyalex
121,2021-10-07 13:48:10+00:00,1446110103871000585,pangender Lesbians  (✿´⌣`✿)╯♡.,gendrfluidlesbi
122,2021-10-07 13:48:10+00:00,1446110103082516481,@SenJanetCruz https://t.co/4MC9xZO6ct,DoLesbiansTip
123,2021-10-07 13:48:09+00:00,1446110096254062592,Desperately seeking Susan is a lesbian drama so true https://t.co/PzcluUZ6oH,AtuimSky
124,2021-10-07 13:48:06+00:00,1446110086556835844,@MikeeAmiri girl you a lesbian me too is a legendary thought process,MitchCLE
125,2021-10-07 13:48:06+00:00,1446110086548443158,Molly McGee is a trans lesbian because I said so 😌,EmmaPelayo2
126,2021-10-07 13:48:05+00:00,1446110082274562050,però forse sto per avere un lesbian awakening,maannaggia
127,2021-10-07 13:47:59+00:00,1446110055590502402,girl help ive lost all sense of time,bernadettatwt
128,2021-10-07 13:47:59+00:00,1446110054235639817,wait wha?? i thought i played this match on the 5th and then later posted it at like 7:00 😟 https://t.co/l928K8h2a5,bernadettatwt
129,2021-10-07 13:47:58+00:00,1446110051941376008,"@Abigail_Lupson you mean the straight men who ""identify"" as lesbians violently attacking lesbians with clips all over youtube and twitter and straight men ""identifying"" into the historically progressively gay/lesbian community and calling them nazis for not validating them is not a problem?",200eraser
130,2021-10-07 13:47:53+00:00,1446110030118465539,updated my toyhouse finally with more of my destiny wild ocs https://t.co/I8pt3JEH3w,Sm0lCatfish
131,2021-10-07 13:47:52+00:00,1446110028113461269,I can take a little bit of gore but what I have been told the squid game has a lot of it,Unhappy_lesbian
132,2021-10-07 13:47:51+00:00,1446110024636329986,I was been thinking if I should watch the squid game but I am not a huge fan or gory series/movies I love a gory horror story tho cause I don't have to see the gore,Unhappy_lesbian
133,2021-10-07 13:47:48+00:00,1446110009260052495,@evesbag 😭😭 its so sad she spread in my head like a beautiful precious parasitic infection and eliminated all traces of my personality that werent solely dedicated to being a lesbian,ourlovelyaki
134,2021-10-07 13:47:38+00:00,1446109966184628226,моя любовь живёт на втором этаже,notohwelld
