,Datetime,Tweet Id,Text,Username
729,2021-10-10 08:26:36+00:00,1447116339106156545,"я купила 5-6 охуенных рубашек за 1500 рублей 😳
 фотки потом скину, идем во второй сэконд",lesbian_b1
730,2021-10-10 08:26:32+00:00,1447116324489019393,@ya_lesha_ на два года с чем-то,_moon_lesbian
731,2021-10-10 08:26:23+00:00,1447116287717609472,next time i have this amount of homework to do yell at me to stay home and study and not going out and have fun with my friends thank you,lightssupotb
732,2021-10-10 08:25:58+00:00,1447116180934860809,girlflux Lesbians   your idols love you.,gendrfluidlesbi
733,2021-10-10 08:25:57+00:00,1447116176727830530,my favorite game is flirting with guys so i can get free drinks and then telling them i’m a lesbian,melia_daniellee
734,2021-10-10 08:25:55+00:00,1447116170755145731,"まんがタイムきららアニメ化作品で一番好きなのは？
「けいおん！」に投票しました！

澪しか勝たん
 https://t.co/zuYXLxM3TC #けいおん！ #まんがタイムきらら #好きなまんがタイムきららのアニメ化作品教えて #ねとらぼ調査隊",_yupi_lesbian
735,2021-10-10 08:25:53+00:00,1447116159262752768,"a butch lesbian smiled at me earlier, i think something lgbt just happened to me",_elle3e
736,2021-10-10 08:25:49+00:00,1447116142175084550,something like a straight guy in my mentions saying that other straight men shouldn’t believe yuri is for them because that’s common sense + someone listening to me and another lesbian and educating themselves and being understanding shouldn’t make me this happy,parechiyu
737,2021-10-10 08:25:28+00:00,1447116054216335362,@Horny_Blossom //is your account a full lesbian portrayal or-,StarrySoraka
738,2021-10-10 08:25:25+00:00,1447116044062035972,"@Iousbetty i can't i have to go to my grandma's 😂 if i work in the car i'll throw up, but i'll make it it's alright i'll find a way",lightssupotb
739,2021-10-10 08:25:21+00:00,1447116027469475841,@lesbiantaire its not a lesbian fairytale 😭😭 sadly,daringcrescendo
740,2021-10-10 08:25:17+00:00,1447116009270247427,@MisandryIsANeed @berry_lesbian stop parroting terf rhetoric,queercryptidRey
741,2021-10-10 08:25:15+00:00,1447115999342469120,What did one lesbian vampire say to the other?,sammurado
742,2021-10-10 08:25:04+00:00,1447115954618392576,I'm proud of be a lesbian true sapphic lineage queen,AvalonGuisti
743,2021-10-10 08:24:51+00:00,1447115898683228160,don’t by gay don’t be gay don’t be gay— be gay! be gay! be gay! https://t.co/MdSjGqEWA6,MARSHALROU
744,2021-10-10 08:24:45+00:00,1447115877225320448,"@MeToobirdy Glad to know I cease to be a lesbian because I dared to have sex with men when I was confused about my sexuality or when I dared to do prostitution to get through university!
Didn't know my lesbian card would be revoked if I dared to love a whole woman, not just her genitals",DuckieDebates
745,2021-10-10 08:24:43+00:00,1447115868052197383,"PRIDE IN PICTURES - It’s been a big week for @prideinlaw, including:

🏳️‍🌈 Celebrating the achievements of transgender star Laurel Hubbard;
🏳️‍⚧️ The human rights decision in Canada;
🏳️‍🌈 International Lesbian Day; and
🏳️‍⚧️ Our Pride in Law event at Ashurst, Trans Rights Are Human Rights. https://t.co/IZXREo477B",prideinlaw
746,2021-10-10 08:24:41+00:00,1447115856954249216,giving louisa some of my neos too im officially diagnosing him as nby he/melo/song/doll lesbian,yuzuemmahina
747,2021-10-10 08:24:36+00:00,1447115839736406017,hold on how did i never see the man in the cover wtf i thot this was a lesbian anthem,apricotPancakes
748,2021-10-10 08:24:31+00:00,1447115816277712899,my dad knows my sister’s bi but he thinks she’s lesbian because she’d rather wear the shorts and shirt than dress for her school uniform like?,hugs4dsmp
749,2021-10-10 08:24:21+00:00,1447115775253237761,@PopBase Yeah its cuz sofi VIPs and Sports fans got their own buy day,AteezLesbianBFF
750,2021-10-10 08:24:09+00:00,1447115723160100864,@steveandmegan1 Would love to 😍,Lesbian99254071
751,2021-10-10 08:24:03+00:00,1447115699449581574,"@uki1202uma デートですか？( *´艸`)
私も来週水族館行きます♪",_yupi_lesbian
752,2021-10-10 08:23:51+00:00,1447115649306828800,🥰🥰🥰💖💖💖💖 https://t.co/I7uGwoNtFT,sterlinqwesley
753,2021-10-10 08:23:49+00:00,1447115641543172098,@motherlyharry wtf,lwtfeetbot
754,2021-10-10 08:23:40+00:00,1447115604662566912,@mchamiwa GM BUB !!!!!,sapphicizuku
755,2021-10-10 08:23:34+00:00,1447115576506138628,@lezzcargot Jenny!! This is so good!!! It's so adorable how Mona still got taken aback from being able to see Fischl's eye... soooo cuteeee 🥺💕 thank you for always drawing every favorite lesbian 🙇‍♀️,Miluda
756,2021-10-10 08:23:32+00:00,1447115570906865665,@manicmckinnon You are both so beautiful 🥺💚 what a bunch of cuties!,Lesbian_Bhader
757,2021-10-10 08:23:32+00:00,1447115570717945856,reading yuwu on my period is probably the worst decision ever. no bc tf is up with the awkwardness between mo xi and gu mang then there’s murong chuyi and jiang yexue. can u guys be just normal? the intense emotions they gave me is concerning for health issues.,MARSHALROU
758,2021-10-10 08:22:58+00:00,1447115427474296833,"A woman, a lesbian, is physically threatened because she holds (moderate) views on a subject that some find upsets their worldview. 
When did this become acceptable or even desirable? Who are the babies on campus who cannot accept being challenged?

https://t.co/JiKQG81IK8",whytology
759,2021-10-10 08:22:57+00:00,1447115421052649476,"@nebulacakess as someone who is a lesbian i can 1,000,000% certainly say that ""lesbian"" is the most cut-and-dry straightforward word in the english  language ever, and it very explicitly states, 

""gay woman""",starfruitprisci
760,2021-10-10 08:22:53+00:00,1447115404132900864,thinking about bkdk being grossly in love,sapphicizuku
761,2021-10-10 08:22:49+00:00,1447115389675048960,Hahahhaaaa bahhh🤣  isn't ryu nakayama block you? Hah? A great artist from japan who work on great manga block you average gay/ lesbian. Ngl you deserve it. Also you don't deserve csm's great adaptation. Loser hate mappa cuz they are more popular than your favourite studio👎🏻🚼🚮 https://t.co/EPMNVc7b9k,HOGAN9555
762,2021-10-10 08:22:44+00:00,1447115370020573196,saking cantiknya visual kokonui gue selalu mikir mereka lesbian couple 😭,justooru
763,2021-10-10 08:22:41+00:00,1447115355374116865,"@waristheraputic I’m afraid there’s not that much logic behind the choices lol, I just kinda pick what feels apt",Tankgorl
764,2021-10-10 08:22:41+00:00,1447115355336314888,@yy_rikka 結果は聞かんけど頑張ったんやからゆっくりしてね,_yupi_lesbian
765,2021-10-10 08:22:36+00:00,1447115333383462918,GMM https://t.co/c8s58kle2g,sapphicizuku
766,2021-10-10 08:22:30+00:00,1447115311153561601,"Today I learned the term ""longsword lesbian"". The LGBTA Wikia entry for it begins by saying they are *in no way* included in the LGBT+ community, then goes on to describe how their claim of lesbian erasure is exclusionary and untrue. 🧐

https://t.co/IDDy0vfED6 https://t.co/FNeBDLVRZT",CrunchAlias
767,2021-10-10 08:22:23+00:00,1447115282019926016,See. If women weren’t so catty and possessive I would absolutely be a lesbian but then the problem is if homegirl does some crazy shit to me I’m not gonna have any remorse ragging her cus she a female too 😩 https://t.co/OH9kaKg1TA,samycatherine
768,2021-10-10 08:22:11+00:00,1447115231709196291,"@twmeanlesbian lesbian state of matter, so true",noviceThelizard
769,2021-10-10 08:22:09+00:00,1447115219331952640,"I am but a simple lesbian, daydreaming about the love I'll never have, feeling stupid about it",Strikerslash
770,2021-10-10 08:21:59+00:00,1447115181021073414,@watchBarryHBO Damn bestie 😭 looks like you’re out of a job /j,Lesbian_Bhader
771,2021-10-10 08:21:45+00:00,1447115122581774340,"@K0722_ ウチは色々あってペット飼えんから羨ましいな♡
猫が好きやから飼いたい🐱",_yupi_lesbian
772,2021-10-10 08:21:45+00:00,1447115120929353729,@onlixa وسخه انت,meowjungkoo
773,2021-10-10 08:21:39+00:00,1447115096241680393,"a czy ,lesbian, nie oznacza non men lubiących non men????? co to bi/pan lesbians????? https://t.co/msNojHlB5C",coolthanie
774,2021-10-10 08:21:34+00:00,1447115073269420037,"""I just wanted her to know... she might have your smiles, your lips even your body, but she will never have what is already mine, she will not have your heart."" #quotes #heart #love #LGBTQ #WLW #lesbian https://t.co/4JHmqMNkkM",LNmKnight11
775,2021-10-10 08:21:27+00:00,1447115043322142722,He looked so good in this video and for what?! https://t.co/2tYUVdvDap,Lesbian_Bhader
776,2021-10-10 08:21:18+00:00,1447115006949085184,"@superainbows Aww cuties! ☺️
We should definitely find a time to meet up, whether the peppers can join us or not",ShipperSapphic
777,2021-10-10 08:21:13+00:00,1447114985398837250,maybe im just a man hating lesbian but from the vibes jesse williams and tyler cameron gave out today im feeling like they r both dickheads,manicrhapsodyy
778,2021-10-10 08:21:10+00:00,1447114975013740547,https://t.co/8Bpw9LAar5 https://t.co/m9cGFxP7ir,Kitzushin
779,2021-10-10 08:21:03+00:00,1447114944663666689,i think i was dating soobin ??? wth i’m a whole lesbian but apparently my brain is straight for soobin okok lmao,hopeciaga
780,2021-10-10 08:20:51+00:00,1447114894659235842,"1) how did this cricket get into my room
2) where is he
3) does he want to be friends with a useless insomniac lesbian
4) why is said useless insomniac lesbian awake at 3am tweeting about making friends with a cricket
5) what is life
6) what is love
7) baby don't hurt me",solgalexis
781,2021-10-10 08:20:46+00:00,1447114874899689473,"@K0722_ ありがとう😊
何しろ付き合うこと自体が初めてやから💦",_yupi_lesbian
782,2021-10-10 08:20:42+00:00,1447114858407686149,Who else up looking for their ayesha curry,onionheaddp
783,2021-10-10 08:20:29+00:00,1447114800014794756,@jesssbop Why male tho,nairobiie
784,2021-10-10 08:20:25+00:00,1447114784910966788,@_yupi_lesbian ありがとう…(´；ω；｀),yy_rikka
785,2021-10-10 08:20:23+00:00,1447114774744010753,@iwinalot7 777.777.777.777.777.777.777.777.777.777.777.777.777.777.777.777.777.777.777.777.777.777 really is the best number,anarchopazifist
786,2021-10-10 08:20:18+00:00,1447114755634835457,https://t.co/KRJl3VI0jk,MaxIsAQT_
787,2021-10-10 08:20:15+00:00,1447114741311234048,@Ivan4k5 Súbeme a tus redes,LesbianYshaliz
788,2021-10-10 08:19:54+00:00,1447114652991754245,"@munir_amerr @randolf828 @ShrigmaSinan_ @Thedukeistheman @Fayis2ndEntry @SalafiFront @TenTrillionIQ If the argument is that it's somehow a curse from god, well it affect heterosexual married couples far more than promiscious lesbian ones. And since condoms are a effective and cheep fix, seems to me odd God would send it.",NickSoutter
789,2021-10-10 08:19:52+00:00,1447114647241248768,@ArmyNae https://t.co/jY9iLWDleU,alibetamale
790,2021-10-10 08:19:49+00:00,1447114634327207942,"Thou shall break the curse that's written in stone eternally."" -kill #quotes #quote #fanfic #moon #sun #camren #darkness #lgbt #wlw #lesbian https://t.co/CMDKAzOH49",LNmKnight11
791,2021-10-10 08:19:49+00:00,1447114632607457280,https://t.co/IYTSyhjjuv https://t.co/OXB5zyQ5ct,Kitzushin
792,2021-10-10 08:19:48+00:00,1447114628228530182,@_yupi_lesbian かわいいよね！,K0722_
793,2021-10-10 08:19:38+00:00,1447114588068085763,"@_yupi_lesbian ね！イケメンでしょ ✨
フェムフェムカップルも良き ☺✨",K0722_
794,2021-10-10 08:19:37+00:00,1447114583169290241,"""not every girl you see in a tv show is a lesbian"" SHUT. UP",fantafart
795,2021-10-10 08:19:36+00:00,1447114580954599429,Jajsja me mame ayer,lesbian42jin
796,2021-10-10 08:19:35+00:00,1447114574055026689,"Cancer - A home improvement project could be tempting you to work yourself to exhaustion at the moment, espec..  https://t.co/a7PdgPqklI",tru_lesbian1
797,2021-10-10 08:19:33+00:00,1447114568493252610,It caught on in a flash! https://t.co/L4mEcL0Huj,KayLamb510_
798,2021-10-10 08:19:32+00:00,1447114561660735494,I be dressing and talking like a guy and wonder why tf everyone thinks I’m lesbian lmao,Tripsislife
799,2021-10-10 08:19:31+00:00,1447114559546875908,@onlixa اذا شحنت لي ما بشتري ريزن✋🏻😐,meowjungkoo
800,2021-10-10 08:19:19+00:00,1447114509676474370,@KoWaretaRingo Blue lock composting looks mid lmaoffff my ass😂😂😂😂😂. Ohhh  you average lesbian/gay only talk about mappa's bad composting. My DØGGY ha better taste than you. Booooooo👎🏻👎🏻👎🏻👎🏻,HOGAN9555
801,2021-10-10 08:19:15+00:00,1447114490818875396,@yy_rikka お疲れさまでした😊,_yupi_lesbian
802,2021-10-10 08:19:03+00:00,1447114440873324544,@onlixa مامي,meowjungkoo
803,2021-10-10 08:18:58+00:00,1447114421722099712,https://t.co/eOP59OOqxZ https://t.co/dV1AMiJDhG,Kitzushin
804,2021-10-10 08:18:56+00:00,1447114411798253570,@K0722_ かわいい♥,_yupi_lesbian
805,2021-10-10 08:18:39+00:00,1447114341107609602,@buboplague At first i thought this was a giant black cat/thought the wings were cat ears,HB5451
806,2021-10-10 08:18:27+00:00,1447114291174199297,the lesbian fashion spectrum https://t.co/HQruliOlpF,fruitywan
807,2021-10-10 08:18:08+00:00,1447114208496308226,sal fisher agender lesbian uzywajacx any pronouns mysle,chaerinlover
808,2021-10-10 08:18:06+00:00,1447114199981776899,@onlixa قسم واخيراً بطلعها من التيم 😭😭😭,meowjungkoo
809,2021-10-10 08:18:02+00:00,1447114187310727168,@ceruleaneyesz HOLY— YOU NEVER FAIL TO STUN ME WITH YPIR BEAUTY 🙏🏻🙏🏻 https://t.co/CaUBep6Mnp,MARSHALROU
810,2021-10-10 08:18:01+00:00,1447114181484941313,@projekt_azrael https://t.co/eelvmmxgl6,MuscleGaynz
811,2021-10-10 08:18:00+00:00,1447114177722548224,"@Nav_blue3 電車が2分おきって凄いね‼️
東京周辺は凄いんやなぁ",_yupi_lesbian
812,2021-10-10 08:17:54+00:00,1447114153462804484,@melinadaptable Ici on est dépassé par la crise psy et on ne bosse pas 🤡,Clemook
813,2021-10-10 08:17:53+00:00,1447114148664446976,@fm_ntyguy &gt;:) cry abt it I’m sitting in A5,_vvenom_
814,2021-10-10 08:17:50+00:00,1447114136412819465,Why this lesbian just bag me thou 🥴😭,_Netttty
815,2021-10-10 08:17:42+00:00,1447114101272965122,@Vioncii @RoyalHighUpdate Happy lesbian day too!!! :),Kittwennyyuki1
816,2021-10-10 08:17:37+00:00,1447114078577700867,I can’t believe that while my sister was living in Japan she went to the capcom cafe and didn’t get me anything???? Like hello????,athenascykes
817,2021-10-10 08:17:30+00:00,1447114051792908292,"@munir_amerr @randolf828 @ShrigmaSinan_ @Thedukeistheman @Fayis2ndEntry @SalafiFront @TenTrillionIQ HIV is not caused by homosexuality. It is transmitted by the exchange of fluids. Hetrosexual sex can transmit it. Lesbian sex far, far less likely. Male homosexual sex more because semen can carry it, and the colon absorbs fluids.",NickSoutter
818,2021-10-10 08:17:30+00:00,1447114051390263298,@onlixa مامعي ريزن😩,meowjungkoo
819,2021-10-10 08:17:27+00:00,1447114036533940226,@heroinesloow @joyriidiing I hate that I can recognize the video from sound alone,_vvenom_
820,2021-10-10 08:17:24+00:00,1447114024580104192,@k1r4yu_twt so true fabi https://t.co/4s9mp5twPx,alibetamale
821,2021-10-10 08:16:45+00:00,1447113860775759873,"New!《CD-Ⅳ》

4th mini album
『Lesbian Singer Ⅳ』
全5曲入り

￥1,000

https://t.co/DMrIZXAEpR",Nayusing_info
822,2021-10-10 08:16:42+00:00,1447113848029339649,@chaerinlover agender lesbian to największe koxy wiem z doświadczenia,doggosizm
823,2021-10-10 08:16:31+00:00,1447113805004251136,@Shmebulockkkkk این چه گور به گوری هست ؟ https://t.co/Uqbk1hfPKz,ellie_t_lesbian
824,2021-10-10 08:16:20+00:00,1447113758023856132,"genderfluid Lesbians,   you are beautiful.",gendrfluidlesbi
825,2021-10-10 08:16:14+00:00,1447113732203548676,"@K0722_ 仲良しが伝わってくる♡
彼女さんイケメンやね( *´艸`)
ウチらはフェム同士やけど",_yupi_lesbian
826,2021-10-10 08:16:10+00:00,1447113716512669700,Mihyo in lesbian movies https://t.co/9fLuBnKrRs,SJMOONIE
827,2021-10-10 08:16:08+00:00,1447113708379987974,might go rewatch…,sterlinqwesley
828,2021-10-10 08:15:54+00:00,1447113648795684867,CINDERELLA STORY ONCE UPON A SONG I LOVE YOU https://t.co/sSRLoP2tUv,sterlinqwesley
829,2021-10-10 08:15:32+00:00,1447113556453888000,lucy hale’s cinderella story my favorite movie of all time,sterlinqwesley
830,2021-10-10 08:15:21+00:00,1447113510656303106,N BO JA CZUJE SB TSK KOX Z BYCIEM AGENDER I LESBIAN KURWA JAKBYM CALE ZYCIE SZUKAL TYCH OKRESLEN,chaerinlover
831,2021-10-10 08:15:20+00:00,1447113504973017088,THE OUTFIT IS SO CUTE TOO..  https://t.co/b4Eletu2yo,MitsuAro
832,2021-10-10 08:15:17+00:00,1447113493027725317,@onlixa باقي😭😭😭😭 https://t.co/hOF8sI6jHA,meowjungkoo
833,2021-10-10 08:15:10+00:00,1447113463117987840,"明日、仲良しグループの友達たちにカムすることにしました
結果がどうなってもこのまま隠して付き合うんもムズいし
彼女は｢みんな〇〇〇(私のこと)が好きやからいじるんやしきっと受け入れてくれる思うよ｣って言うてくれたけどやっぱりちょっと不安💦
でも、2人で決めたから勇気出す💪",_yupi_lesbian
834,2021-10-10 08:15:06+00:00,1447113446617649155,Sobbing  https://t.co/b4Eletu2yo,MitsuAro
835,2021-10-10 08:15:01+00:00,1447113424719187971,Dear Mary: I’ve no interest in sex with my husband but I’m on the verge of having a lesbian affair https://t.co/Cj2acl3MHS,Independent_ie
836,2021-10-10 08:14:59+00:00,1447113419119812611,CRYING https://t.co/b4Eletu2yo,MitsuAro
837,2021-10-10 08:14:54+00:00,1447113394746798091,Its the cute gay shit for me!! A dude could never! Im starting to think Im more lesbian then Bi these days bcuz baby!!!,SG_Staxx
838,2021-10-10 08:14:53+00:00,1447113391449985025,😐😐😐😐😐😐 https://t.co/b4Eletu2yo,MitsuAro
839,2021-10-10 08:14:47+00:00,1447113369165705221,"仔细想想trans真挺可怜的。
中国lgbt相关的activity一直都不温不火，也就gay和les的曝光度高一些（尽管其中有很多negative的曝光）。trans相对而言确实更边缘一些。
mtf想在“简体中文feminism”里找一些认同感，又会被terf和radfem攻击，其中可能还有lesbian呢",elbag_la
840,2021-10-10 08:14:43+00:00,1447113351482560513,@Ama_governor A lesbian being a fix the country advocate??? How ironic,Ray39425892
841,2021-10-10 08:14:37+00:00,1447113324894818305,65 MCMLXV LGBT Lesbian Pride Sunset Flag Print Drawstring Bag by 65MCMLXV https://t.co/01motz8LWC,65MCMLXV
842,2021-10-10 08:14:19+00:00,1447113248445059075,@luminecity *SCREAMING* SWORD LESBIAN,ReinaDragoness
843,2021-10-10 08:14:18+00:00,1447113243714105347,Say you a lesbian girl me too,Sam___Bino
844,2021-10-10 08:14:15+00:00,1447113234549551108,"@GLlTT3Rl every woman is attracted to men and it is natural
lesbian couples need a man to give them strength, pleasure and permanence",g22988858
845,2021-10-10 08:14:09+00:00,1447113209501175809,Kalos Gym Leader Viola is a lesbian and dating Unova Gym Leader Elesa,pokelesbianbot
846,2021-10-10 08:14:09+00:00,1447113208150597632,missing the feeling of loving someone honestly 🤨 #Weird #lesbian,kai6682
847,2021-10-10 08:14:00+00:00,1447113168505827332,angsty little lesbian omffgg I love her so much 😭,somberellie
848,2021-10-10 08:13:55+00:00,1447113151292575749,Be happy ur so pretty and ily. I can’t stay mad at u 💀💀 https://t.co/7foNAXuneN,MitsuAro
849,2021-10-10 08:13:37+00:00,1447113073718923266,"@FoldUpToys I'm afraid we have to conclude Stockk has fallen off a mental cliff edge into obsession with her hatred of trans giving young women an alternative to being lesbian.  

You might speculate as to why this matters to an older married lesbian but I couldn't possibly comment",LisaAnnSimpson2
850,2021-10-10 08:13:31+00:00,1447113049492660227,https://t.co/55eoeAI6A7 💦,QuinsBarbie
851,2021-10-10 08:13:31+00:00,1447113047257010179,@_liseo_ نسيتي مانامي,lesbian4manami
852,2021-10-10 08:13:18+00:00,1447112993720909828,Pulled 3 times and still Midori fs-less.. anyways I got butler souma card and Midoris inital a Win for me https://t.co/YFvhc9ve8w,MitsuAro
853,2021-10-10 08:13:10+00:00,1447112960262885385,@batdric LITERALLY JUST HOW THEY GOT TOGETHER BUT AS A PROPOSAL,lesbian_link
854,2021-10-10 08:13:01+00:00,1447112921910333442,@prideflagbot lesbian pride flag https://t.co/fqfFBAP4ek,dykemaedhros
855,2021-10-10 08:12:47+00:00,1447112864691539968,"A long thread with many contributions, including other polls. We need to be clear that the all encompassing ‘trans’ usually means anyone with or without the genitalia they were born with. The majority of men who call themselves Transwomen still have a functioning penis https://t.co/cTDgxcrIGx",LesbianLabour
856,2021-10-10 08:12:35+00:00,1447112812875091972,"what  that  tells  me  is  that  you're  NOT  a  lesbian,  thank  u  bye https://t.co/NMiHAMhEg1",ratzli
857,2021-10-10 08:12:18+00:00,1447112743451037698,😢 https://t.co/Sm9lJ4sClw,lesbian4manami
858,2021-10-10 08:12:04+00:00,1447112683434692609,"@bloody_cracking @ce_dyke1 @stonewalluk Can you please stop with your ""gotchas"". Trans men look like men. Most lesbian wouldn't be interested. Some will, and if they are, they'd still be lesbians. We need first and secondary sexual characteristics. Which neither trans men nor trans women have.",cbucksrules
859,2021-10-10 08:11:59+00:00,1447112664715497474,"@lesbian_goose мы же сейчас можем посраться, кто из нас самый красивый, потому что это точно не я",Airo_Nishi
860,2021-10-10 08:11:53+00:00,1447112638614343684,mayoi is an it/its lesbian! https://t.co/12zvxoNioI,lesbostars
861,2021-10-10 08:11:52+00:00,1447112633610555392,@motherlyharry who tf burns grass,lwtfeetbot
862,2021-10-10 08:11:44+00:00,1447112599619911683,@motherlyharry oh god,lwtfeetbot
863,2021-10-10 08:11:43+00:00,1447112594985152513,"《CD-Ⅲ》

3rd mini album
『Lesbian Singer Ⅲ』
全5曲入り

￥1,000

https://t.co/KlXa4Nt9Qz",Nayusing_info
864,2021-10-10 08:11:40+00:00,1447112583081824256,BROS… 😕😕😕 https://t.co/b4Eletu2yo,MitsuAro
865,2021-10-10 08:11:39+00:00,1447112577549574147,@motherlyharry what the-,lwtfeetbot
866,2021-10-10 08:11:23+00:00,1447112510843154436,mom asked me if one of my guests is my bf...mom im a raging lesbian,znnniah
867,2021-10-10 08:11:13+00:00,1447112470540206081,"@glaad Thank you Dave Chappelle. All of this transgender, sex changes, gay and lesbian, and ""identifying as a man or woman is spitting in the face of God and Christianity. The far left liberal agenda is dividing and tearing our country apart by trying to play God.",oaktree66
868,2021-10-10 08:11:12+00:00,1447112464454373381,Chihaya sure likes kissing. She always wants to whenever we have a moment alone together. Not that I mind.,lesbianricchan
869,2021-10-10 08:11:10+00:00,1447112457445646341,@rawbuny I’m good too!! Just pulled for Midori and no luck sobs,MitsuAro
870,2021-10-10 08:11:05+00:00,1447112437019422728,Addison Montgomery would kill it as a lesbian,lenvssuper
871,2021-10-10 08:11:02+00:00,1447112421932470272,"@riellefps @That_SJW_Cuck Personally, I'd say you should be aware of bi lesbian history and know it's a perfectly valid personal descriptor that only ever got seen as controversial by identity cops.
https://t.co/2UeWS0K9yt",IkBenStokoud
872,2021-10-10 08:10:55+00:00,1447112392765108227,@daringcrescendo LESBIAN FAIRYTALE?,lesbiantaire
873,2021-10-10 08:10:54+00:00,1447112391284637698,ibara is a transmasc lesbian! https://t.co/2mYDYqRMre,lesbostars
874,2021-10-10 08:10:41+00:00,1447112336116838408,@flowrhong NIGHT MY FAV LESBIAN,403ace
875,2021-10-10 08:10:38+00:00,1447112324263858177,lesbian fairytale???,daringcrescendo
876,2021-10-10 08:10:38+00:00,1447112321718013952,"I know Dave Chappelle and his transphobia is a bigger deal but holy shit, I just found out from a friend that also in his latest special, he talked about wanting to beat up a lesbian. Holy shit, he has issues! 0_0",mvbrat91
877,2021-10-10 08:10:36+00:00,1447112315980193792,sae byeok from squid game is a non binary lesbian https://t.co/GxRzkCOcIj,daiIyLGBTQ
878,2021-10-10 08:10:36+00:00,1447112312683442176,@solarpups YESS THEYRE ALL RLY NICE!! I ESPECIALLY JUST LOVE THE BLOOMED DOLLHOUSE CARD EVERYTHING ABT IT IS APPEALING TO ME,MitsuAro
879,2021-10-10 08:10:24+00:00,1447112263371010049,"@LakesOfLotus I do not care for bran or corn flakes after childhood. EVERY sore throat I would get a raisin bran flake stuck on the inflammation all damn day.
Raisin Bran's raisins are delicious, but you can't buy those sugar coated raisins anywhere.",ZeDingo
880,2021-10-10 08:10:17+00:00,1447112233520041984,"If the police can't sue Barack Obama to get the bank out of the Commonwealth of Australia, it is because they are jealous about a bank I have their lesbian dogs aren't getting anything from.",seaontheland
881,2021-10-10 08:09:55+00:00,1447112141786521603,"так я её опозорю интересно...

и почему мои руки такие фу https://t.co/7TJFzfv8Xx",lechu_k_tebe
882,2021-10-10 08:09:44+00:00,1447112097511448576,I sent the guys a selfie of me w the hat they got me and they responded w ” “someone is stealing someone’s gf tonight” “say that you a lesbian girl me too” “look at our girl” I don’t deserve them 😂🥺🤍,KayCudii_
883,2021-10-10 08:09:29+00:00,1447112034387218439,Sophia/Isabella. Girl. We get it- you're a lesbian. We don't care. 🙄 #TheCircle,AngryBlkWmn
884,2021-10-10 08:09:26+00:00,1447112022420774914,"Today is National Coming Out Day. Encourages queer visibility. Anniversary of 2nd March on Washington DC for Lesbian &amp; Gay Rights (&lt;span&gt;&lt;span&gt;half a million people, 1987)&lt;/span&gt;&lt;/span&gt;. Created 4 months after the march at a &lt;span&gt;Washington&lt;/span&gt;gathering &lt;br&gt;&lt;a href=""https://w",londonbi
885,2021-10-10 08:09:20+00:00,1447111996822810626,Sorry Kris but sofia and atlantic woke up at the same time LMAO I will try a Topre keyboard some other time https://t.co/VvA5hDFJh3,yfkskylah
886,2021-10-10 08:09:18+00:00,1447111987306110981,BRO THIS IS SO,lwtfeetbot
887,2021-10-10 08:09:16+00:00,1447111980339367938,@DIORVVANTE @rowmeeoh i walked in of knows,glamorousjjk
888,2021-10-10 08:09:10+00:00,1447111954296868867,i had a dream that i was eating grass and chopped up worms :/,lwtfeetbot
889,2021-10-10 08:09:09+00:00,1447111949939003396,@Kellbound I’m being judged by a lesbian https://t.co/oLHS6nm8jP,Maxaretunit
890,2021-10-10 08:09:07+00:00,1447111943236501507,Why does my hair look lik justing beeebervvv?? https://t.co/CEFbm39T16,sephirothswifey
891,2021-10-10 08:09:04+00:00,1447111928346775558,@mvbrat91 It's the same lame shit he's been doing since the 90s. A lot of old people punching down humor. Nothing funny yet. Now he's talking about beating up a lesbian,EvaIsAdorable
892,2021-10-10 08:09:04+00:00,1447111926748794880,تخلصنا من ثنتين بقى وحده https://t.co/4WZD7mCQT3,lesbian4manami
893,2021-10-10 08:08:53+00:00,1447111883719327746,@glamorousjjk @_moonnam idk actually,DIORVVANTE
894,2021-10-10 08:08:53+00:00,1447111882435870724,@motherlyharry BURNING???,lwtfeetbot
895,2021-10-10 08:08:53+00:00,1447111880590438403,@zapyatnichku (с)Ставел Пукалов,lakomkalena
896,2021-10-10 08:08:45+00:00,1447111848948649985,@TheeVirginGirl A lesbian,Katrina94140956
897,2021-10-10 08:08:39+00:00,1447111824151879682,"Using Yolanda’s own logic, Yolanda chose to be lesbian in S6 with that haircut of hers #RHOBH",MamaMarksGlobal
898,2021-10-10 08:08:33+00:00,1447111797245419522,Forreal do it it’s great https://t.co/WzDbA2mu4S,antifabadbitch
899,2021-10-10 08:08:31+00:00,1447111790521901060,Would you watch a 48 year old transgender lesbian and her 22 year old autistic girlfriend on YouTube?,elliaivyworld
900,2021-10-10 08:08:31+00:00,1447111789137833986,@DIORVVANTE @_moonnam who,glamorousjjk
901,2021-10-10 08:08:19+00:00,1447111740404142086,امنيت موضحه لاين الترسيم من اول حلقه بس حنا أغبياء,lesbian4manami
902,2021-10-10 08:08:19+00:00,1447111739213025282,junghee is adored and says lesbian rights!,lovingjongbot
903,2021-10-10 08:08:17+00:00,1447111732053295107,"In lesbian, cus this really be me when im on ft with my girl 😂😂😂 i be hittin on her like no tomorrow https://t.co/Y8ODmCNhg4",BostonBluntBabe
904,2021-10-10 08:08:14+00:00,1447111717016805376,"@GLlTT3Rl the woman's body needs the presence of semen, especially the female sexual organs, and it is a necessity for maintaining the balance in a lesbian relationship",g22988858
